A1OAJSMHB0YHWG,0,1.25
A1OAJSMHB0YHWG,1,1.5
A1OAJSMHB0YHWG,1000,1.25
A1OAJSMHB0YHWG,1001,1.5
A1OAJSMHB0YHWG,100000,1.25
A1OAJSMHB0YHWG,100001,1.5
A1OAJSMHB0YHWG,101000,1.25
A1OAJSMHB0YHWG,101001,1.5
ACVXBOS4CZGVQ,0,0.4
ACVXBOS4CZGVQ,1,0.5
ACVXBOS4CZGVQ,1000,0.0
ACVXBOS4CZGVQ,1001,0.0
ACVXBOS4CZGVQ,100000,0.4
ACVXBOS4CZGVQ,100001,0.5
ACVXBOS4CZGVQ,101000,0.0
ACVXBOS4CZGVQ,101001,0.0
A1MXVNDUA0XQ3F,0,1.2
A1MXVNDUA0XQ3F,1,1.5
A1MXVNDUA0XQ3F,1000,1.0
A1MXVNDUA0XQ3F,1001,2.0
A1MXVNDUA0XQ3F,100000,1.2
A1MXVNDUA0XQ3F,100001,1.5
A1MXVNDUA0XQ3F,101000,1.0
A1MXVNDUA0XQ3F,101001,2.0
A2VGC7KPMJ9A40,0,2.0
A2VGC7KPMJ9A40,1,2.0
A2VGC7KPMJ9A40,1000,2.0
A2VGC7KPMJ9A40,1001,2.0
A2VGC7KPMJ9A40,100000,2.0
A2VGC7KPMJ9A40,100001,2.0
A2VGC7KPMJ9A40,101000,2.0
A2VGC7KPMJ9A40,101001,2.0
AFXEBGX1I0ZR3,0,2.0
AFXEBGX1I0ZR3,1,2.0
AFXEBGX1I0ZR3,1000,2.0
AFXEBGX1I0ZR3,1001,2.0
AFXEBGX1I0ZR3,100000,2.0
AFXEBGX1I0ZR3,101000,2.0
A311S2J8UUQ7QR,0,1.8
A311S2J8UUQ7QR,1,2.0
A311S2J8UUQ7QR,1000,1.75
A311S2J8UUQ7QR,1001,2.0
A311S2J8UUQ7QR,100000,1.6666666666666667
A311S2J8UUQ7QR,100001,2.0
A311S2J8UUQ7QR,101000,1.6666666666666667
A311S2J8UUQ7QR,101001,2.0
A1GF29TP5AVQ49,0,1.6
A1GF29TP5AVQ49,1,1.6
A1GF29TP5AVQ49,1000,1.75
A1GF29TP5AVQ49,1001,1.75
A1GF29TP5AVQ49,100000,1.5
A1GF29TP5AVQ49,100001,1.5
A1GF29TP5AVQ49,101000,1.5
A1GF29TP5AVQ49,101001,1.5
A1JX6IVMV5RPO6,0,0.6666666666666666
A1JX6IVMV5RPO6,1,0.6666666666666666
A1JX6IVMV5RPO6,1000,0.0
A1JX6IVMV5RPO6,1001,0.0
A1JX6IVMV5RPO6,100000,0.6666666666666666
A1JX6IVMV5RPO6,100001,0.6666666666666666
A1JX6IVMV5RPO6,101000,0.0
A1JX6IVMV5RPO6,101001,0.0
A29HUSCMP9TKWW,0,1.4
A29HUSCMP9TKWW,1,1.4
A29HUSCMP9TKWW,1000,1.0
A29HUSCMP9TKWW,1001,1.0
A29HUSCMP9TKWW,100000,1.25
A29HUSCMP9TKWW,100001,1.25
A29HUSCMP9TKWW,101000,1.0
A29HUSCMP9TKWW,101001,1.0
A2FM87EO99KRQ7,0,1.6
A2FM87EO99KRQ7,1,1.6
A2FM87EO99KRQ7,1000,1.3333333333333333
A2FM87EO99KRQ7,1001,1.3333333333333333
A2FM87EO99KRQ7,100000,1.5
A2FM87EO99KRQ7,100001,1.5
A2FM87EO99KRQ7,101000,1.0
A2FM87EO99KRQ7,101001,1.0
A39ROW50DWRRKT,0,1.6666666666666667
A39ROW50DWRRKT,1,1.6666666666666667
A39ROW50DWRRKT,1000,1.5
A39ROW50DWRRKT,1001,1.5
A39ROW50DWRRKT,100000,1.6666666666666667
A39ROW50DWRRKT,100001,1.6666666666666667
A39ROW50DWRRKT,101000,1.5
A39ROW50DWRRKT,101001,1.5
A38HODAQUKJKKS,0,0.6666666666666666
A38HODAQUKJKKS,1,0.6666666666666666
A38HODAQUKJKKS,1000,2.0
A38HODAQUKJKKS,1001,2.0
A38HODAQUKJKKS,100000,0.6666666666666666
A38HODAQUKJKKS,100001,0.6666666666666666
A38HODAQUKJKKS,101000,2.0
A38HODAQUKJKKS,101001,2.0
A38HFMRXB5Q13M,0,1.75
A38HFMRXB5Q13M,1,2.0
A38HFMRXB5Q13M,1000,1.75
A38HFMRXB5Q13M,1001,2.0
A38HFMRXB5Q13M,100000,1.6666666666666667
A38HFMRXB5Q13M,100001,2.0
A38HFMRXB5Q13M,101000,1.6666666666666667
A38HFMRXB5Q13M,101001,2.0
A1E0KQK232FG0W,0,1.5
A1E0KQK232FG0W,1,2.0
A1E0KQK232FG0W,1000,1.3333333333333333
A1E0KQK232FG0W,100000,1.5
A1E0KQK232FG0W,100001,2.0
A1E0KQK232FG0W,101000,1.3333333333333333
A26D4H8UHMF9DZ,0,2.0
A26D4H8UHMF9DZ,1,2.0
A26D4H8UHMF9DZ,1000,2.0
A26D4H8UHMF9DZ,1001,2.0
A26D4H8UHMF9DZ,100000,2.0
A26D4H8UHMF9DZ,100001,2.0
A26D4H8UHMF9DZ,101000,2.0
A26D4H8UHMF9DZ,101001,2.0
AS68QSR9OKM0N,0,1.5
AS68QSR9OKM0N,1,1.6666666666666667
AS68QSR9OKM0N,1000,1.3333333333333333
AS68QSR9OKM0N,1001,1.5
AS68QSR9OKM0N,100000,1.3333333333333333
AS68QSR9OKM0N,100001,1.5
AS68QSR9OKM0N,101000,1.0
AS68QSR9OKM0N,101001,1.0
A2MWAXV1YRK5GH,0,1.5
A2MWAXV1YRK5GH,1,1.5
A2MWAXV1YRK5GH,1000,1.0
A2MWAXV1YRK5GH,1001,1.0
A2MWAXV1YRK5GH,100000,1.6666666666666667
A2MWAXV1YRK5GH,100001,1.6666666666666667
AP71FLGZN13DG,0,1.5
AP71FLGZN13DG,1,2.0
AP71FLGZN13DG,1000,1.5
AP71FLGZN13DG,1001,2.0
AP71FLGZN13DG,100000,1.5
AP71FLGZN13DG,100001,2.0
AP71FLGZN13DG,101000,1.5
AP71FLGZN13DG,101001,2.0
A2MH7VT69O390F,0,0.8
A2MH7VT69O390F,1,0.75
A2MH7VT69O390F,1000,1.0
A2MH7VT69O390F,1001,1.0
A2MH7VT69O390F,100000,0.8
A2MH7VT69O390F,100001,0.75
A2MH7VT69O390F,101000,1.0
A2MH7VT69O390F,101001,1.0
A38430CKSXSBLI,0,0.6
A38430CKSXSBLI,1,0.6
A38430CKSXSBLI,1000,0.0
A38430CKSXSBLI,1001,0.0
A38430CKSXSBLI,100000,0.6
A38430CKSXSBLI,100001,0.6
A38430CKSXSBLI,101000,0.0
A38430CKSXSBLI,101001,0.0
AEKOPV99Z7L85,0,1.2
AEKOPV99Z7L85,1,1.3333333333333333
AEKOPV99Z7L85,1000,1.5
AEKOPV99Z7L85,1001,2.0
AEKOPV99Z7L85,100000,1.2
AEKOPV99Z7L85,100001,1.3333333333333333
AEKOPV99Z7L85,101000,1.5
AEKOPV99Z7L85,101001,2.0
A1DRFDGG2KCOI2,0,0.3333333333333333
A1DRFDGG2KCOI2,1,0.5
A1DRFDGG2KCOI2,1000,0.5
A1DRFDGG2KCOI2,1001,1.0
A1DRFDGG2KCOI2,100000,0.0
A1DRFDGG2KCOI2,100001,0.0
A1DRFDGG2KCOI2,101000,0.0
AUQ79MANVDU9b,0,1.0
AUQ79MANVDU9b,1,1.0
AUQ79MANVDU9b,1000,1.5
AUQ79MANVDU9b,1001,2.0
AUQ79MANVDU9b,100000,0.5
AUQ79MANVDU9b,100001,0.0
AUQ79MANVDU9b,101000,1.0
ATSLRGR0Q491Z,0,1.75
ATSLRGR0Q491Z,1,1.75
ATSLRGR0Q491Z,1000,2.0
ATSLRGR0Q491Z,1001,2.0
ATSLRGR0Q491Z,100000,1.6666666666666667
ATSLRGR0Q491Z,100001,1.6666666666666667
ATSLRGR0Q491Z,101000,2.0
ATSLRGR0Q491Z,101001,2.0
A2BO2BA19Z3Y38,0,0.25
A2BO2BA19Z3Y38,1,0.5
A2BO2BA19Z3Y38,1000,0.0
A2BO2BA19Z3Y38,1001,0.0
A2BO2BA19Z3Y38,100000,0.25
A2BO2BA19Z3Y38,100001,0.5
A2BO2BA19Z3Y38,101000,0.0
A2BO2BA19Z3Y38,101001,0.0
A2HGDILIMZWQI9,0,1.0
A2HGDILIMZWQI9,1,1.0
A2HGDILIMZWQI9,1000,1.0
A2HGDILIMZWQI9,1001,1.0
A2HGDILIMZWQI9,100000,1.0
A2HGDILIMZWQI9,100001,1.0
A2HGDILIMZWQI9,101000,1.0
A2HGDILIMZWQI9,101001,1.0
A1JMB9Z7EYHU1O,0,1.0
A1JMB9Z7EYHU1O,1000,1.0
A1JMB9Z7EYHU1O,100000,1.0
A1JMB9Z7EYHU1O,101000,1.0
A38DC3BG1ZCVZ2,0,1.0
A38DC3BG1ZCVZ2,1000,1.0
A38DC3BG1ZCVZ2,100000,1.0
A38DC3BG1ZCVZ2,101000,1.0
A2QGQOWEM9G55,0,1.6666666666666667
A2QGQOWEM9G55,1,2.0
A2QGQOWEM9G55,1000,1.6666666666666667
A2QGQOWEM9G55,1001,2.0
A2QGQOWEM9G55,100000,1.5
A2QGQOWEM9G55,101000,1.5
AAGP5VATPK8N2,0,2.0
AAGP5VATPK8N2,1,2.0
AAGP5VATPK8N2,1000,2.0
AAGP5VATPK8N2,1001,2.0
AAGP5VATPK8N2,100000,2.0
AAGP5VATPK8N2,100001,2.0
AAGP5VATPK8N2,101000,2.0
AAGP5VATPK8N2,101001,2.0
A2EL6CXCGP4OB0,0,1.8
A2EL6CXCGP4OB0,1,1.75
A2EL6CXCGP4OB0,1000,1.75
A2EL6CXCGP4OB0,1001,1.6666666666666667
A2EL6CXCGP4OB0,100000,1.75
A2EL6CXCGP4OB0,100001,1.6666666666666667
A2EL6CXCGP4OB0,101000,1.6666666666666667
A2EL6CXCGP4OB0,101001,1.5
A3CZFTXS9EQSY3,0,1.2
A3CZFTXS9EQSY3,1,1.6666666666666667
A3CZFTXS9EQSY3,1000,1.0
A3CZFTXS9EQSY3,1001,1.5
A3CZFTXS9EQSY3,100000,1.0
A3CZFTXS9EQSY3,100001,1.5
A3CZFTXS9EQSY3,101000,0.6666666666666666
A3CZFTXS9EQSY3,101001,1.0
AYKZ9H4BNW810,0,1.2
AYKZ9H4BNW810,1,1.5
AYKZ9H4BNW810,1000,1.2
AYKZ9H4BNW810,1001,1.5
AYKZ9H4BNW810,100000,1.0
AYKZ9H4BNW810,100001,1.3333333333333333
AYKZ9H4BNW810,101000,1.0
AYKZ9H4BNW810,101001,1.3333333333333333
A1KQWBK5WHCNYQ,0,1.6
A1KQWBK5WHCNYQ,1,1.75
A1KQWBK5WHCNYQ,1000,1.6
A1KQWBK5WHCNYQ,1001,1.75
A1KQWBK5WHCNYQ,100000,1.5
A1KQWBK5WHCNYQ,100001,1.6666666666666667
A1KQWBK5WHCNYQ,101000,1.5
A1KQWBK5WHCNYQ,101001,1.6666666666666667
A36ZLJPURT0ILP,0,0.6666666666666666
A36ZLJPURT0ILP,1,2.0
A36ZLJPURT0ILP,1000,0.6666666666666666
A36ZLJPURT0ILP,1001,2.0
A36ZLJPURT0ILP,100000,0.6666666666666666
A36ZLJPURT0ILP,100001,2.0
A36ZLJPURT0ILP,101000,0.6666666666666666
A36ZLJPURT0ILP,101001,2.0
A1I8HSDL5ZYHJ1,0,1.6
A1I8HSDL5ZYHJ1,1,1.75
A1I8HSDL5ZYHJ1,1000,1.5
A1I8HSDL5ZYHJ1,1001,1.6666666666666667
A1I8HSDL5ZYHJ1,100000,1.5
A1I8HSDL5ZYHJ1,100001,1.6666666666666667
A1I8HSDL5ZYHJ1,101000,1.3333333333333333
A1I8HSDL5ZYHJ1,101001,1.5
A4M2EA2J10E7K,0,2.0
A4M2EA2J10E7K,1,2.0
A4M2EA2J10E7K,1000,2.0
A4M2EA2J10E7K,1001,2.0
A4M2EA2J10E7K,100000,2.0
A4M2EA2J10E7K,100001,2.0
A4M2EA2J10E7K,101000,2.0
A4M2EA2J10E7K,101001,2.0
A219VCQZADQ45W,0,1.0
A219VCQZADQ45W,1,1.0
A219VCQZADQ45W,1000,1.0
A219VCQZADQ45W,100000,1.0
A219VCQZADQ45W,100001,1.0
A219VCQZADQ45W,101000,1.0
AVHZJ2HQJG3NB,0,1.25
AVHZJ2HQJG3NB,1,1.6666666666666667
AVHZJ2HQJG3NB,1000,1.0
AVHZJ2HQJG3NB,1001,1.5
AVHZJ2HQJG3NB,100000,1.3333333333333333
AVHZJ2HQJG3NB,100001,2.0
AVHZJ2HQJG3NB,101000,1.0
AVHZJ2HQJG3NB,101001,2.0
A39Q4SNT7SRK94,0,2.0
A39Q4SNT7SRK94,1,2.0
A39Q4SNT7SRK94,1000,2.0
A39Q4SNT7SRK94,1001,2.0
A39Q4SNT7SRK94,100000,2.0
A39Q4SNT7SRK94,100001,2.0
A39Q4SNT7SRK94,101000,2.0
A39Q4SNT7SRK94,101001,2.0
AJNQDG8RPYULZ,0,1.0
AJNQDG8RPYULZ,1,0.5
AJNQDG8RPYULZ,1000,1.5
AJNQDG8RPYULZ,1001,1.0
AJNQDG8RPYULZ,100000,1.0
AJNQDG8RPYULZ,100001,0.5
AJNQDG8RPYULZ,101000,1.5
AJNQDG8RPYULZ,101001,1.0
A18FK1XR73EQ2W,0,0.3333333333333333
A18FK1XR73EQ2W,1,0.0
A18FK1XR73EQ2W,1000,0.3333333333333333
A18FK1XR73EQ2W,1001,0.0
A18FK1XR73EQ2W,100000,0.3333333333333333
A18FK1XR73EQ2W,100001,0.0
A18FK1XR73EQ2W,101000,0.3333333333333333
A18FK1XR73EQ2W,101001,0.0
A273EH17NSJRH0,0,1.2
A273EH17NSJRH0,1,1.2
A273EH17NSJRH0,1000,1.0
A273EH17NSJRH0,1001,1.0
A273EH17NSJRH0,100000,1.0
A273EH17NSJRH0,100001,1.0
A273EH17NSJRH0,101000,1.0
A273EH17NSJRH0,101001,1.0
A1II7WOCQ4M6E5,0,2.0
A1II7WOCQ4M6E5,1,2.0
A1II7WOCQ4M6E5,1000,2.0
A1II7WOCQ4M6E5,1001,2.0
A1II7WOCQ4M6E5,100000,2.0
A1II7WOCQ4M6E5,100001,2.0
A2RVEG53L48BAE,0,1.6
A2RVEG53L48BAE,1,2.0
A2RVEG53L48BAE,1000,1.5
A2RVEG53L48BAE,1001,2.0
A2RVEG53L48BAE,100000,1.6
A2RVEG53L48BAE,100001,2.0
A2RVEG53L48BAE,101000,1.5
A2RVEG53L48BAE,101001,2.0
AFHYKBNXB3FQ2,0,1.3333333333333333
AFHYKBNXB3FQ2,1,1.5
AFHYKBNXB3FQ2,1000,1.0
AFHYKBNXB3FQ2,100000,1.3333333333333333
AFHYKBNXB3FQ2,100001,1.5
AFHYKBNXB3FQ2,101000,1.0
A1D0C0LV5259S6,0,1.25
A1D0C0LV5259S6,1,1.5
A1D0C0LV5259S6,1000,1.0
A1D0C0LV5259S6,1001,1.0
A1D0C0LV5259S6,100000,1.0
A1D0C0LV5259S6,101000,1.0
A3AIX82WZQZB5A,0,2.0
A3AIX82WZQZB5A,1,2.0
A3AIX82WZQZB5A,1000,2.0
A3AIX82WZQZB5A,1001,2.0
A3AIX82WZQZB5A,100000,2.0
A3AIX82WZQZB5A,100001,2.0
A3AIX82WZQZB5A,101000,2.0
A3AIX82WZQZB5A,101001,2.0
A2A5G51GDBOMLJ,0,1.0
A2A5G51GDBOMLJ,1,1.0
A2A5G51GDBOMLJ,1000,1.0
A2A5G51GDBOMLJ,100000,1.0
A2A5G51GDBOMLJ,100001,1.0
A2A5G51GDBOMLJ,101000,1.0
A3U7TRQS729GNW,0,1.6
A3U7TRQS729GNW,1,1.6
A3U7TRQS729GNW,1000,1.6666666666666667
A3U7TRQS729GNW,1001,1.6666666666666667
A3U7TRQS729GNW,100000,1.6
A3U7TRQS729GNW,100001,1.6
A3U7TRQS729GNW,101000,1.6666666666666667
A3U7TRQS729GNW,101001,1.6666666666666667
A2RRYVYUDNK2GB,0,1.4
A2RRYVYUDNK2GB,1,1.6666666666666667
A2RRYVYUDNK2GB,1000,1.4
A2RRYVYUDNK2GB,1001,1.6666666666666667
A2RRYVYUDNK2GB,100000,1.25
A2RRYVYUDNK2GB,100001,1.5
A2RRYVYUDNK2GB,101000,1.25
A2RRYVYUDNK2GB,101001,1.5
A13P7QQDWVU76V,0,1.0
A13P7QQDWVU76V,1000,1.0
A13P7QQDWVU76V,100000,1.0
A13P7QQDWVU76V,101000,1.0
A3PYB8Z6FFWSOV,0,1.25
A3PYB8Z6FFWSOV,1,2.0
A3PYB8Z6FFWSOV,1000,1.25
A3PYB8Z6FFWSOV,1001,2.0
A3PYB8Z6FFWSOV,100000,1.0
A3PYB8Z6FFWSOV,101000,1.0
A3VYSIS1WIAUCU,0,1.25
A3VYSIS1WIAUCU,1,1.3333333333333333
A3VYSIS1WIAUCU,1000,1.0
A3VYSIS1WIAUCU,1001,1.0
A3VYSIS1WIAUCU,100000,1.0
A3VYSIS1WIAUCU,100001,1.0
A3VYSIS1WIAUCU,101000,1.0
A3VYSIS1WIAUCU,101001,1.0
AAWMZ1HKXEFNY,0,1.6666666666666667
AAWMZ1HKXEFNY,1,1.6666666666666667
AAWMZ1HKXEFNY,1000,1.6666666666666667
AAWMZ1HKXEFNY,1001,1.6666666666666667
AAWMZ1HKXEFNY,100000,1.0
AAWMZ1HKXEFNY,100001,1.0
AAWMZ1HKXEFNY,101000,1.0
AAWMZ1HKXEFNY,101001,1.0
A1CC1ESUM2JWJ2,0,1.0
A1CC1ESUM2JWJ2,1,1.0
A1CC1ESUM2JWJ2,1000,1.0
A1CC1ESUM2JWJ2,1001,1.0
A1CC1ESUM2JWJ2,100000,1.0
A1CC1ESUM2JWJ2,100001,1.0
A1CC1ESUM2JWJ2,101000,1.0
A1CC1ESUM2JWJ2,101001,1.0
A1TH0PTGDSBWMO,0,0.6666666666666666
A1TH0PTGDSBWMO,1,1.0
A1TH0PTGDSBWMO,1000,0.0
A1TH0PTGDSBWMO,100000,0.6666666666666666
A1TH0PTGDSBWMO,100001,1.0
A1TH0PTGDSBWMO,101000,0.0
A2Q9MSAMQZ5SGS,0,1.5
A2Q9MSAMQZ5SGS,1,1.5
A2Q9MSAMQZ5SGS,1000,1.5
A2Q9MSAMQZ5SGS,1001,1.5
A2Q9MSAMQZ5SGS,100000,1.0
A2Q9MSAMQZ5SGS,100001,1.0
A2Q9MSAMQZ5SGS,101000,1.0
A2Q9MSAMQZ5SGS,101001,1.0
A2AR1V5R7ZZGL2,0,1.4
A2AR1V5R7ZZGL2,1,1.4
A2AR1V5R7ZZGL2,1000,1.0
A2AR1V5R7ZZGL2,1001,1.0
A2AR1V5R7ZZGL2,100000,1.25
A2AR1V5R7ZZGL2,100001,1.25
A2AR1V5R7ZZGL2,101000,1.0
A2AR1V5R7ZZGL2,101001,1.0
A1JDDBMSI4TBXN,0,1.4
A1JDDBMSI4TBXN,1,1.4
A1JDDBMSI4TBXN,1000,1.25
A1JDDBMSI4TBXN,1001,1.25
A1JDDBMSI4TBXN,100000,1.25
A1JDDBMSI4TBXN,100001,1.25
A1JDDBMSI4TBXN,101000,1.0
A1JDDBMSI4TBXN,101001,1.0
A1FSPD1LIOXCN1,0,1.75
A1FSPD1LIOXCN1,1,2.0
A1FSPD1LIOXCN1,1000,1.5
A1FSPD1LIOXCN1,1001,2.0
A1FSPD1LIOXCN1,100000,1.6666666666666667
A1FSPD1LIOXCN1,100001,2.0
A1FSPD1LIOXCN1,101000,1.0
A24SALNR7BBAXY,0,2.0
A24SALNR7BBAXY,1000,2.0
A24SALNR7BBAXY,100000,2.0
A24SALNR7BBAXY,101000,2.0
A1QS9R9N56Q1A6,0,1.0
A1QS9R9N56Q1A6,1000,1.0
A1QS9R9N56Q1A6,100000,1.0
A1QS9R9N56Q1A6,101000,1.0
A3HUD3CNH2GXGW,0,1.5
A3HUD3CNH2GXGW,1,2.0
A3HUD3CNH2GXGW,1000,1.3333333333333333
A3HUD3CNH2GXGW,1001,2.0
A3HUD3CNH2GXGW,100000,1.3333333333333333
A3HUD3CNH2GXGW,100001,2.0
A3HUD3CNH2GXGW,101000,1.0
A3DZ46U9XRLVBI,0,1.0
A3DZ46U9XRLVBI,1,1.0
A3DZ46U9XRLVBI,1000,1.0
A3DZ46U9XRLVBI,100000,1.0
A3DZ46U9XRLVBI,100001,1.0
A3DZ46U9XRLVBI,101000,1.0
AOW8XHXW76DSF,0,1.3333333333333333
AOW8XHXW76DSF,1,1.3333333333333333
AOW8XHXW76DSF,1000,1.0
AOW8XHXW76DSF,1001,1.0
AOW8XHXW76DSF,100000,1.3333333333333333
AOW8XHXW76DSF,100001,1.3333333333333333
AOW8XHXW76DSF,101000,1.0
AOW8XHXW76DSF,101001,1.0
A1YQ13SUZBWB7O,0,0.3333333333333333
A1YQ13SUZBWB7O,1,0.5
A1YQ13SUZBWB7O,1000,0.3333333333333333
A1YQ13SUZBWB7O,1001,0.5
A1YQ13SUZBWB7O,100000,0.3333333333333333
A1YQ13SUZBWB7O,100001,0.5
A1YQ13SUZBWB7O,101000,0.3333333333333333
A1YQ13SUZBWB7O,101001,0.5
A3K2DJJV5DWBFD,0,2.0
A3K2DJJV5DWBFD,1,2.0
A3K2DJJV5DWBFD,1000,2.0
A3K2DJJV5DWBFD,1001,2.0
A3K2DJJV5DWBFD,100000,2.0
A3K2DJJV5DWBFD,100001,2.0
A22KRF782ELLB0,0,1.0
A22KRF782ELLB0,1,1.5
A22KRF782ELLB0,1000,1.0
A22KRF782ELLB0,1001,2.0
A22KRF782ELLB0,100000,0.75
A22KRF782ELLB0,100001,1.0
A22KRF782ELLB0,101000,0.6666666666666666
A37I58C4258IPX,0,1.2
A37I58C4258IPX,1,1.3333333333333333
A37I58C4258IPX,1000,1.2
A37I58C4258IPX,1001,1.3333333333333333
A37I58C4258IPX,100000,1.0
A37I58C4258IPX,100001,1.0
A37I58C4258IPX,101000,1.0
A37I58C4258IPX,101001,1.0
AK6BDWGS7SL6G,0,0.6666666666666666
AK6BDWGS7SL6G,1,1.0
AK6BDWGS7SL6G,1000,1.0
AK6BDWGS7SL6G,1001,2.0
AK6BDWGS7SL6G,100000,0.0
AK6BDWGS7SL6G,100001,0.0
AK6BDWGS7SL6G,101000,0.0
A2RG7VZAKGDEXI,0,1.3333333333333333
A2RG7VZAKGDEXI,1,1.3333333333333333
A2RG7VZAKGDEXI,1000,2.0
A2RG7VZAKGDEXI,1001,2.0
A2RG7VZAKGDEXI,100000,1.3333333333333333
A2RG7VZAKGDEXI,100001,1.3333333333333333
A2RG7VZAKGDEXI,101000,2.0
A2RG7VZAKGDEXI,101001,2.0
A4M7FP9SHESSZ,0,0.6
A4M7FP9SHESSZ,1,0.6
A4M7FP9SHESSZ,1000,0.3333333333333333
A4M7FP9SHESSZ,1001,0.3333333333333333
A4M7FP9SHESSZ,100000,0.6
A4M7FP9SHESSZ,100001,0.6
A4M7FP9SHESSZ,101000,0.3333333333333333
A4M7FP9SHESSZ,101001,0.3333333333333333
ACNID00UIEL1T,0,0.4
ACNID00UIEL1T,1,0.25
ACNID00UIEL1T,1000,0.5
ACNID00UIEL1T,1001,0.3333333333333333
ACNID00UIEL1T,100000,0.4
ACNID00UIEL1T,100001,0.25
ACNID00UIEL1T,101000,0.5
ACNID00UIEL1T,101001,0.3333333333333333
AE39BR846NHHW,0,1.3333333333333333
AE39BR846NHHW,1,1.0
AE39BR846NHHW,1000,1.3333333333333333
AE39BR846NHHW,1001,1.0
AE39BR846NHHW,100000,2.0
AE39BR846NHHW,101000,2.0
A3PDTUA1YLJTMC,0,0.6
A3PDTUA1YLJTMC,1,0.0
A3PDTUA1YLJTMC,1000,0.75
A3PDTUA1YLJTMC,1001,0.0
A3PDTUA1YLJTMC,100000,0.6
A3PDTUA1YLJTMC,100001,0.0
A3PDTUA1YLJTMC,101000,0.75
A3PDTUA1YLJTMC,101001,0.0
A271BMHV42XZPU,0,1.2
A271BMHV42XZPU,1,1.5
A271BMHV42XZPU,1000,1.0
A271BMHV42XZPU,1001,1.0
A271BMHV42XZPU,100000,1.2
A271BMHV42XZPU,100001,1.5
A271BMHV42XZPU,101000,1.0
A271BMHV42XZPU,101001,1.0
A24YZF7UFVXEIM,0,1.0
A24YZF7UFVXEIM,1,1.25
A24YZF7UFVXEIM,1000,0.6666666666666666
A24YZF7UFVXEIM,1001,1.0
A24YZF7UFVXEIM,100000,0.6666666666666666
A24YZF7UFVXEIM,100001,1.0
A24YZF7UFVXEIM,101000,0.5
A24YZF7UFVXEIM,101001,1.0
A1SO9R81HMMIQD,0,0.8
A1SO9R81HMMIQD,1,1.0
A1SO9R81HMMIQD,1000,0.5
A1SO9R81HMMIQD,1001,0.6666666666666666
A1SO9R81HMMIQD,100000,0.5
A1SO9R81HMMIQD,100001,0.6666666666666666
A1SO9R81HMMIQD,101000,0.5
A1SO9R81HMMIQD,101001,0.6666666666666666
A3A6IRYD075F4P,0,1.0
A3A6IRYD075F4P,1,1.0
A3A6IRYD075F4P,1000,1.0
A3A6IRYD075F4P,100000,1.0
A3A6IRYD075F4P,100001,1.0
A3A6IRYD075F4P,101000,1.0
A149MN8UN8O976,0,1.4
A149MN8UN8O976,1,1.4
A149MN8UN8O976,1000,1.0
A149MN8UN8O976,1001,1.0
A149MN8UN8O976,100000,1.25
A149MN8UN8O976,100001,1.25
A149MN8UN8O976,101000,1.0
A149MN8UN8O976,101001,1.0
A27O2IILV3S5YS,0,2.0
A27O2IILV3S5YS,1000,2.0
A27O2IILV3S5YS,100000,2.0
A27O2IILV3S5YS,101000,2.0
A3V70AZ39FPZ5V,0,1.0
A3V70AZ39FPZ5V,1,1.5
A3V70AZ39FPZ5V,1000,0.6666666666666666
A3V70AZ39FPZ5V,1001,1.0
A3V70AZ39FPZ5V,100000,1.0
A3V70AZ39FPZ5V,100001,1.5
A3V70AZ39FPZ5V,101000,0.6666666666666666
A3V70AZ39FPZ5V,101001,1.0
AZM83R37R6I5K,0,1.2
AZM83R37R6I5K,1,1.2
AZM83R37R6I5K,1000,1.25
AZM83R37R6I5K,1001,1.25
AZM83R37R6I5K,100000,1.0
AZM83R37R6I5K,100001,1.0
AZM83R37R6I5K,101000,1.0
AZM83R37R6I5K,101001,1.0
ABUXM7VAW5SKJ,0,1.0
ABUXM7VAW5SKJ,1,1.0
ABUXM7VAW5SKJ,1000,1.0
ABUXM7VAW5SKJ,1001,1.0
ABUXM7VAW5SKJ,100000,1.0
ABUXM7VAW5SKJ,100001,1.0
ABUXM7VAW5SKJ,101000,1.0
A18T2RB58399AD,0,1.0
A18T2RB58399AD,1,1.0
A18T2RB58399AD,1000,1.0
A18T2RB58399AD,1001,1.0
A18T2RB58399AD,100000,1.0
A18T2RB58399AD,100001,1.0
A18T2RB58399AD,101000,1.0
A18T2RB58399AD,101001,1.0
A39K9RKR1YHQOR,0,0.8
A39K9RKR1YHQOR,1,1.0
A39K9RKR1YHQOR,1000,0.75
A39K9RKR1YHQOR,1001,1.0
A39K9RKR1YHQOR,100000,1.0
A39K9RKR1YHQOR,100001,1.3333333333333333
A39K9RKR1YHQOR,101000,1.0
A39K9RKR1YHQOR,101001,1.5
A1crd463rzuexe,0,0.8
A1crd463rzuexe,1,0.5
A1crd463rzuexe,1000,1.0
A1crd463rzuexe,1001,1.0
A1crd463rzuexe,100000,0.75
A1crd463rzuexe,100001,0.0
A1crd463rzuexe,101000,1.0
A1RZXAMDKQO6RN,0,1.0
A1RZXAMDKQO6RN,1,1.0
A1RZXAMDKQO6RN,1000,1.0
A1RZXAMDKQO6RN,1001,1.0
A1RZXAMDKQO6RN,100000,1.0
A1RZXAMDKQO6RN,100001,1.0
A1RZXAMDKQO6RN,101000,1.0
A1RZXAMDKQO6RN,101001,1.0
